game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,3,top,REVIEW: Play at second is under review (safe on error)3a call stands.,53,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,3,top,"D. Carleton doubled to right field, RBI, advanced to third on the throw (1-2 KFB)3a M. Morales advanced to third, out at home rf to 2b to c3a Herrera lll scored, unearned.",54,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,3,bot,T3 REVIEW: Call at plate under review (called out 942)3a call stands.,55,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,3,bot,Higgs singled up the middle (1-1 BK).,56,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,3,bot,Markle flied out to cf (1-1 BK).,57,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,3,bot,Cuff walked (3-1 BBBKB)3a Higgs advanced to second.,58,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,3,bot,Amedee pinch hit for Ardoin.,59,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,3,bot,Amedee grounded into double play 2b to ss to 1b (2-1 BKB)3a Cuff out on the play.,60,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,4,top,Amedee to 2b.,61,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,4,top,"Tollett to p for Taylor, W..",62,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,4,top,J. Flores doubled to left field (1-0 B).,63,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,4,top,E. Alanis struck out swinging (1-2 BFFS).,64,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,4,top,J. Moya grounded out to 1b unassisted (0-0)3a J. Flores advanced to third.,65,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,4,top,"B. Hughes doubled to left field, RBI (1-2 BKF)3a J. Flores scored.",66,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,4,top,J. Jones grounded out to ss (2-2 SBFB).,67,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,4,bot,K. Phillips to lf for J. Moya.,68,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,4,bot,Artigues pinch hit for Pourciau.,69,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,4,bot,Artigues flied out to lf (0-1 K).,70,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,4,bot,"Mandino homered to right center, RBI (2-1 BBK).",71,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,4,bot,Stelly grounded out to ss (1-2 BKK).,72,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,4,bot,Wright grounded out to 2b (3-2 FBBSFB).,73,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,5,top,Torres to c for Artigues.,74,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,5,top,Herrera lll grounded out to 1b unassisted (1-1 KB).,75,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,5,top,E. Joubert struck out swinging (0-2 KFFS).,76,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,5,top,M. Morales struck out swinging (1-2 FBFS).,77,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,5,bot,Yuhasz struck out looking (3-2 BBBKSK).,78,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,5,bot,"Higgs singled to left center, out at second cf to 2b (2-1 KBB).",79,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,5,bot,"Markle singled to pitcher, bunt (0-0).",80,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,5,bot,Cuff grounded out to 1b unassisted (3-2 BBBKF).,81,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,6,top,D. Carleton grounded out to ss (2-2 BKFFBFF).,82,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,6,top,"J. Flores reached on a fielding error by p, bunt (0-0).",83,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,6,top,J. Flores stole second.,84,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,6,top,E. Alanis flied out to cf (1-2 SFB)3a J. Flores advanced to third.,85,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,6,top,K. Phillips grounded out to ss (2-2 BKBS).,86,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,6,bot,D. Garcia to 1b for E. Alanis.,87,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,6,bot,K. Braziel to p for J. Mayes.,88,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,6,bot,Amedee flied out to cf (2-2 BKKB).,89,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,6,bot,Torres struck out swinging (1-2 KBFS).,90,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,6,bot,Mandino flied out to cf (2-2 BKBF).,91,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,7,top,B. Hughes struck out swinging (1-2 KBKS).,92,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,7,top,J. Jones grounded out to ss (1-0 B).,93,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,7,top,Herrera lll struck out looking (3-2 KBBFBK).,94,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,"Stelly singled through the left side, advanced to second on a fielding error by lf (2-2 KBBF).",95,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,Bellard pinch hit for Wright.,96,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,Bellard walked (3-0 BBBB).,97,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,Yuhasz walked (3-2 BKBBKFB)3a Bellard advanced to second3a Stelly advanced to third.,98,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,"Higgs singled to center field, RBI (0-1 K)3a Yuhasz advanced to second3a Bellard advanced to third3a Stelly scored.",99,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,Texas Southern mound visit.,100,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,"Markle walked, RBI (3-2 KSBFBBB)3a Higgs advanced to second3a Yuhasz advanced to third3a Bellard scored.",101,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,I. Garcia to p for K. Braziel.,102,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,"Cuff singled through the right side, 2 RBI (2-1 KBB)3a Markle advanced to third3a Higgs scored3a Yuhasz scored.",103,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,"Amedee doubled down the lf line, RBI (1-1 KB)3a Cuff advanced to third3a Markle scored.",104,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,Torres hit by pitch (3-2 BBKBF).,105,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,Mandino grounded into double play ss to 2b to 1b (2-2 FBFFFB)3a Torres out on the play3a Amedee advanced to third3a Cuff scored.,106,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,Amedee scored on a wild pitch.,107,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,7,bot,Stelly grounded out to 2b (2-1 BBK).,108,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,8,top,Bellard to rf.,109,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,8,top,Holzhammer to p for Tollett.,110,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,8,top,E. Joubert struck out swinging (2-2 SBKBFS).,111,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,8,top,M. Morales popped up to 2b (0-1 S).,112,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,8,top,D. Carleton struck out swinging (2-2 BSBKS).,113,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,E. Rodriguez to c for M. Morales.,114,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,D. Medina to p for I. Garcia.,115,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,Bellard walked (3-2 BSBSBB).,116,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,Bellard stole second.,117,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,"Yuhasz doubled to left center, RBI (0-2 KF)3a Bellard scored.",118,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,Collins pinch ran for Yuhasz.,119,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,"Higgs reached on a throwing error by p, SAC, bunt (0-1 F)3a Collins scored.",120,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,S. Moore to p for D. Medina.,121,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,Markle flied out to rf (1-2 KBKF).,122,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,"Higgs out at second c to ss, caught stealing.",123,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,CHALLENGE: Call at second is reviewed (called out)3a call stands.,124,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,Cuff walked (3-2 BFFBBFB).,125,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,Cuff stole second.,126,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596687,8,bot,Amedee out at first 1b to p (1-2 BKF).,127,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,Galt to 2b for Bellard.,128,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,Hepworth to rf for Collins.,129,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,Amedee to 1b.,130,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,J. Flores singled to left field (0-0).,131,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,D. Garcia reached on a fielder's choice (1-2 SBS)3a J. Flores out at second 3b to 2b.,132,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,T. Legendre pinch hit for K. Phillips.,133,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,C. Sullivan pinch ran for D. Garcia.,134,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,T. Legendre popped up to 2b (2-2 BFBK).,135,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300844,596422,Texas Southern Tigers,596687,Louisiana Ragin' Cajuns,596422,9,top,"B. Hughes grounded out to p, bunt (0-0).",136,2025-02-18 00:00:00-05:00,"M.L. 'Tigue' Moore Field at Russo Park (Lafayette, LA)",2461,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596669,1,top,"BATES, F. grounded out to p (2-2 KKBB).",1,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596669,1,top,"NOONAN, N. flied out to cf (1-2 BKFF).",2,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596669,1,top,"JACKSON, J. grounded out to 2b (3-1 BBKB).",3,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,1,bot,"Potestio, A. struck out looking (2-2 KBFFBK).",4,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,1,bot,"Crossland, M popped up to cf (3-2 BKKBB).",5,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,1,bot,"Leopard, A. grounded out to 1b unassisted (3-2 BKFBBF).",6,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596669,2,top,"MORAN, CJ grounded out to 2b (2-2 BFBK).",7,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596669,2,top,"ARAMBULA, D. walked (3-2 KBKBBB).",8,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596669,2,top,"KELLY, Z. reached on a fielder's choice to second base (1-2 KKB); ARAMBULA, D. out at second 2b to ss.",9,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596669,2,top,"KAHLER, S. flied out to rf (2-1 BSB).",10,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,2,bot,"Gonzalez, E. struck out looking (2-2 KBKBK).",11,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,2,bot,"Camacho, G. walked (3-1 BBKBB).",12,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,2,bot,"Allen, J. walked (3-2 BKBBFB); Camacho, G. advanced to second on a passed ball, advanced to third.",13,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,2,bot,"Martinez, T. reached on a fielder's choice to pitcher, bunt (1-1 KB); Allen, J. advanced to second; Camacho, G. out at home p to c.",14,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,2,bot,"Hackworth, P singled to right center, RBI (3-2 BBBKK); Martinez, T. advanced to second; Allen, J. scored.",15,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596694,2,bot,"Thacker, C. struck out swinging (2-2 KBBKS).",16,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
6300845,596669,San Diego St. Aztecs,596694,UC San Diego Tritons,596669,3,top,"ADAMS, G. struck out swinging (2-2 KBFFBFS).",17,2025-02-18 00:00:00-05:00,"Triton Ballpark (San Diego, CA)",758,MBA,2025,2025-02-18
