game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596523,9,top,CRIGHTON walked.,86,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596523,9,top,"CIUFO homered to left field, 2 RBI; CRIGHTON scored.",87,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596523,9,top,HEMMERLING to p for CONSAUL.,88,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596523,9,top,PURIFY tripled to left field.,89,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596523,9,top,CANNARELLA walked.,90,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596523,9,top,GAFFNEY grounded into double play 3b to 2b to 1b; CANNARELLA out on the play.,91,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596469,9,bot,DILLARD to 2b for PURIFY.,92,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596469,9,bot,KIECK to p for TITSWORTH.,93,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596469,9,bot,ZENOR popped up to 2b.,94,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596469,9,bot,CAMPBELL singled to center field.,95,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596469,9,bot,LUCAS struck out swinging.,96,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313260,596523,Clemson Tigers,596469,USC Upstate Spartans,596469,9,bot,RITZER grounded out to 2b.,97,2025-03-04 00:00:00-05:00,"Fluor Field (Greenville, SC)",2010,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,No play.,1,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,J. Perez singled through the left side (1-0 B).,2,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,H. Keen singled through the right side (1-2 FFB)3a J. Perez advanced to second.,3,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,B. Nace walked (3-2 BBKFFFBB)3a H. Keen advanced to second3a J. Perez advanced to third.,4,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,J. Ward grounded into double play 3b to 2b to 1b (2-0 BB)3a B. Nace out on the play3a H. Keen advanced to third3a J. Perez scored.,5,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,"SHARMAN, M. to p for ABRAHAM, N..",6,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,"T. Kehoe reached on a fielding error by 1b (1-0 B)3a H. Keen scored, unearned.",7,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,T. Kehoe stole second.,8,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,"B. Whitacre reached on a throwing error by ss (2-2 BKKBF)3a T. Kehoe advanced to third, scored on the error, unearned.",9,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,1,top,N. Toole grounded out to ss (0-2 KF).,10,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,1,bot,"CURLEY, D. homered to center field, RBI (1-0 B).",11,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,1,bot,"KILEN, G. singled through the right side (2-1 BKB).",12,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,1,bot,"KILEN, G. out at second c to 2b, caught stealing.",13,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,1,bot,"ENSLEY, H. struck out looking (3-2 BFBSBK).",14,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,1,bot,"FISCHER, A. homered to right center, RBI (0-1 K).",15,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,1,bot,"CLARK, L. singled to shortstop (2-2 BBKS).",16,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,1,bot,"CHAPMAN, R. flied out to rf (3-1 KBBB).",17,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,2,top,E. Hudgins singled to left center (1-2 FSB).,18,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,2,top,E. Hudgins stole second.,19,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,2,top,C. Grantham struck out swinging (0-2 KSS).,20,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,2,top,J. Perez reached on a fielding error by ss (0-0)3a E. Hudgins advanced to third.,21,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,2,top,"H. Keen out at first 1b to 2b, SAC, bunt, RBI (0-1 F)3a J. Perez advanced to second3a E. Hudgins scored, unearned.",22,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,2,top,B. Nace struck out swinging (3-2 KBBBKS).,23,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,2,bot,N. Petit to p for T. Ludy.,24,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,2,bot,"LAWLESS, S. grounded out to 3b (2-2 BBSK).",25,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,2,bot,"PEEBLES, C. flied out to lf (0-0).",26,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,2,bot,"NEWSTROM, C. singled to center field (1-2 KSFFFBF).",27,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,2,bot,"NEWSTROM, C. stole second.",28,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,2,bot,"CURLEY, D. lined out to cf (3-1 BBSB).",29,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,3,top,J. Ward struck out looking (3-2 FBBFFBK).,30,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,3,top,T. Kehoe struck out swinging (1-2 KSBS).,31,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,3,top,B. Whitacre struck out swinging (0-2 SKS).,32,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,H. Howard to p for N. Petit.,33,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"KILEN, G. struck out swinging, out at first c to 1b (2-2 BFBSSS).",34,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"ENSLEY, H. walked (3-2 BBKBKB).",35,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"FISCHER, A. walked (3-1 BBBSB)3a ENSLEY, H. advanced to second.",36,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"CLARK, L. singled to center field (1-0 B)3a FISCHER, A. advanced to second3a ENSLEY, H. advanced to third.",37,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"CHAPMAN, R. homered to right field, 4 RBI (1-2 FKB)3a CLARK, L. scored3a FISCHER, A. scored3a ENSLEY, H. scored.",38,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"LAWLESS, S. walked (3-2 BKBBFB).",39,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,T. Way to p for H. Howard.,40,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"LAWLESS, S. advanced to second on a wild pitch.",41,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"PEEBLES, C. walked (3-2 BKFBBB).",42,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"LAWLESS, S. advanced to third on a wild pitch.",43,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"NEWSTROM, C. walked (3-1 KBBBB)3a PEEBLES, C. advanced to second.",44,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,M. Hatcher to p for T. Way.,45,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"CURLEY, D. walked, RBI (3-0 BBBB)3a NEWSTROM, C. advanced to second3a PEEBLES, C. advanced to third3a LAWLESS, S. scored.",46,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"KILEN, G. singled to center field, 2 RBI (3-2 BBBKFF)3a CURLEY, D. advanced to second3a NEWSTROM, C. scored3a PEEBLES, C. scored.",47,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"KILEN, G. stole second3a CURLEY, D. stole third.",48,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,No play.,49,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"ENSLEY, H. popped up to 2b (2-2 BSBF).",50,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,3,bot,"FISCHER, A. struck out swinging (0-2 KSS).",51,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,4,top,N. Toole reached on a throwing error by ss (2-1 BFB).,52,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,4,top,E. Hudgins singled to right center (0-0)3a N. Toole advanced to second.,53,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,4,top,E. Hudgins stole second3a N. Toole stole third.,54,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,4,top,"HUNLEY, A. to p for SHARMAN, M..",55,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,4,top,C. Grantham walked (3-2 BFBBSB).,56,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,4,top,"J. Perez grounded into double play 2b to ss to 1b (0-2 FS)3a C. Grantham out on the play3a E. Hudgins advanced to third3a N. Toole scored, unearned.",57,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,4,top,"H. Keen doubled to right field, RBI (0-0)3a E. Hudgins scored.",58,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,4,top,B. Nace flied out to cf (0-0).,59,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,4,bot,"CLARK, L. hit by pitch (1-1 BS).",60,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,4,bot,"CHAPMAN, R. flied out to lf (3-2 BSBFB).",61,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,4,bot,"LAWLESS, S. flied out to lf (3-1 BKBB).",62,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,4,bot,"PEEBLES, C. struck out swinging (3-2 BFBBKS).",63,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,J. Ward hit by pitch (0-1 F).,64,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,T. Kehoe doubled to right center (0-2 KF)3a J. Ward advanced to third.,65,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,"B. Whitacre grounded out to ss, RBI (0-0)3a T. Kehoe advanced to third3a J. Ward scored.",66,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,"N. Toole singled up the middle, RBI (2-2 FFFBB)3a T. Kehoe scored.",67,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,N. Toole stole second.,68,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,E. Hudgins struck out swinging (0-2 KFS).,69,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,"C. Grantham singled to left field, RBI (1-2 KKB)3a N. Toole scored.",70,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,"LOY, D. to p for HUNLEY, A..",71,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,5,top,J. Perez flied out to cf (1-1 KB).,72,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,5,bot,N. Arnett to p for M. Hatcher.,73,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,5,bot,"NEWSTROM, C. struck out looking (2-2 BFBSK).",74,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,5,bot,"CURLEY, D. hit by pitch (0-0).",75,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,5,bot,"KILEN, G. flied out to cf (1-0 B).",76,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,5,bot,"ENSLEY, H. doubled to left field, RBI (3-1 KBBB)3a CURLEY, D. scored.",77,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,5,bot,"ENSLEY, H. out at third c to 3b, caught stealing.",78,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,6,top,"CURLEY, D. to 3b.",79,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,6,top,"FISCHER, A. to 1b.",80,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,6,top,"CLARK, L. to lf.",81,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,6,top,"ANTIGUA, A. to ss for NEWSTROM, C..",82,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,6,top,H. Keen flied out to cf (1-1 BK).,83,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,6,top,B. Nace struck out looking (0-2 KKK).,84,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,6,top,"J. Ward struck out swinging, grounded out to c unassisted (3-2 BSBFBFS).",85,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,6,bot,"FISCHER, A. walked (3-1 BKBBB).",86,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,6,bot,B. Keefe to p for N. Arnett.,87,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,6,bot,"CLARK, L. singled to left field (3-2 BBKBKFF)3a FISCHER, A. advanced to second.",88,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,6,bot,"CHAPMAN, R. struck out looking (3-2 BFBKBK).",89,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,6,bot,"LAWLESS, S. doubled down the rf line, RBI (0-1 F)3a CLARK, L. advanced to third, out at home rf to 2b to c3a FISCHER, A. scored.",90,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,6,bot,"PEEBLES, C. flied out to cf (2-1 BFB).",91,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,7,top,T. Kehoe grounded out to 1b unassisted (1-1 SB).,92,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,7,top,B. Whitacre struck out swinging (1-2 FFBS).,93,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596655,7,top,N. Toole struck out looking (0-2 FSK).,94,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,7,bot,"ANTIGUA, A. singled down the rf line (0-0).",95,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,7,bot,"ANTIGUA, A. advanced to second on a passed ball.",96,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,7,bot,"CURLEY, D. walked (3-2 BFBKBB).",97,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,7,bot,"KILEN, G. walked (3-2 FSBBFBB)3a CURLEY, D. advanced to second3a ANTIGUA, A. advanced to third.",98,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
6313438,596655,Radford Highlanders,596721,Tennessee Volunteers,596721,7,bot,J. McDonald to p for B. Keefe.,99,2025-03-04 00:00:00-05:00,"Lindsey Nelson Stadium (Knoxville, TN)",5070,MBA,2025,2025-03-04
